DIS,2016-07-29,95.8499984741211,96.37999725341797,95.8499984741211,95.94999694824219,8264000,90.88475799560547
DIS,2016-08-01,96.1500015258789,96.19999694824219,95.08000183105469,95.54000091552734,7131600,90.49639892578125
DIS,2016-08-02,95.3499984741211,95.75,94.55999755859375,95.01000213623047,7644100,89.99437713623047
DIS,2016-08-03,95.05999755859375,96.43000030517578,95,96.089996337890625,9068700,91.01737213134766
DIS,2016-08-04,95.529998779296875,95.9800033569336,94.70999908447266,95.160003662109375,10038300,90.1364517211914
DIS,2016-08-05,95.4000015258789,96,95.3499984741211,95.83000183105469,6528500,90.771087646484375
DIS,2016-08-08,96.11000061035156,96.29000091552734,95.58000183105469,95.75,7792000,90.6953125
DIS,2016-08-09,95.61000061035156,96.8499984741211,95.30000305175781,96.66999816894531,15548700,91.56673431396484
DIS,2016-08-10,96.69999694824219,99.2699966430664,95.8499984741211,97.86000061035156,27181300,92.69391632080078
DIS,2016-08-11,98.19999694824219,98.38999938964844,97.1500015258789,97.7699966430664,9233900,92.6086654663086
DIS,2016-08-12,97.81999969482422,97.81999969482422,96.660003662109375,96.839996337890625,9360300,91.7277603149414
DIS,2016-08-15,97.3499984741211,97.61000061035156,96.91999816894531,97.0999984741211,5299600,91.974029541015625
DIS,2016-08-16,96.86000061035156,97.25,96.2699966430664,96.87999725341797,5777800,91.765655517578125
DIS,2016-08-17,96.839996337890625,96.970001220703125,96.5199966430664,96.87000274658203,5697300,91.75618743896484
DIS,2016-08-18,96.87000274658203,97.12000274658203,96.55000305175781,96.6500015258789,5250700,91.54779815673828
DIS,2016-08-19,96.4000015258789,96.79000091552734,96.05000305175781,96.38999938964844,6362400,91.30152130126953
DIS,2016-08-22,96.470001220703125,96.470001220703125,95.6500015258789,95.87000274658203,5495300,90.80897521972656
DIS,2016-08-23,96.12999725341797,96.43000030517578,95.80000305175781,95.970001220703125,4996300,90.9037094116211
DIS,2016-08-24,96.01000213623047,96.220001220703125,95.51000213623047,95.81999969482422,5912500,90.7616195678711
DIS,2016-08-25,95.62000274658203,95.81999969482422,95.410003662109375,95.55000305175781,4518700,90.50586700439453
DIS,2016-08-26,95.660003662109375,96.12999725341797,94.75,95.20999908447266,6019600,90.1838150024414
DIS,2016-08-29,95.06999969482422,95.31999969482422,94.45999908447266,94.87000274658203,7903000,89.86176300048828
DIS,2016-08-30,94.7699966430664,95.29000091552734,94.7699966430664,94.86000061035156,6845000,89.852294921875
DIS,2016-08-31,94.69000244140625,94.9000015258789,94.160003662109375,94.45999908447266,7375200,89.47340393066406
DIS,2016-09-01,94.7300033569336,94.87000274658203,93.910003662109375,94.26000213623047,6274200,89.2839584350586
DIS,2016-09-02,94.75,94.95999908447266,94.12999725341797,94.41999816894531,5382000,89.4355239868164
DIS,2016-09-06,94.529998779296875,94.529998779296875,93.3499984741211,93.80000305175781,8463500,88.8482666015625
DIS,2016-09-07,93.9800033569336,94.029998779296875,93.33000183105469,93.70999908447266,6281500,88.76299285888672
DIS,2016-09-08,93.48999786376953,94.20999908447266,92.93000030517578,94.089996337890625,7438100,89.12294006347656
DIS,2016-09-09,93.51000213623047,93.73999786376953,92.38999938964844,92.41999816894531,10248400,87.54109954833984
DIS,2016-09-12,91.95999908447266,93.86000061035156,91.94999694824219,93.63999938964844,9367300,88.69670104980469
DIS,2016-09-13,93.04000091552734,93.30000305175781,92.44999694824219,92.69999694824219,7795200,87.80632019042969
DIS,2016-09-14,92.589996337890625,92.88999938964844,92.06999969482422,92.26000213623047,6386500,87.38954162597656
DIS,2016-09-15,92.12000274658203,92.75,91.19000244140625,92.5,7559400,87.61688995361328
DIS,2016-09-16,92.2699966430664,92.73999786376953,91.80000305175781,92.55999755859375,10568600,87.67371368408203
DIS,2016-09-19,92.80000305175781,93.31999969482422,92.339996337890625,92.62999725341797,5421500,87.7400131225586
DIS,2016-09-20,92.69999694824219,93.30000305175781,92.68000030517578,92.94999694824219,6200100,88.0431137084961
DIS,2016-09-21,93,93.08000183105469,91.69999694824219,92.38999938964844,12049500,87.51268768310547
DIS,2016-09-22,92.7300033569336,93.70999908447266,92.63999938964844,93.410003662109375,6470700,88.47883605957031
DIS,2016-09-23,93.06999969482422,93.5199966430664,93,93.2699966430664,4407700,88.346221923828125
DIS,2016-09-26,92.470001220703125,92.68000030517578,91.4000015258789,91.95999908447266,10449300,87.105377197265625
DIS,2016-09-27,91.93000030517578,92.18000030517578,91.5,91.720001220703125,9167400,86.87804412841797
DIS,2016-09-28,91.75,92.30000305175781,91.4800033569336,92.19999694824219,8272300,87.33271026611328
DIS,2016-09-29,92.13999938964844,93.0999984741211,91.529998779296875,91.80000305175781,7476600,86.9538345336914
DIS,2016-09-30,92.279998779296875,93.48999786376953,92.20999908447266,92.86000061035156,8923700,87.95787811279297
DIS,2016-10-03,92.470001220703125,92.720001220703125,92.05000305175781,92.48999786376953,5834700,87.6073989868164
DIS,2016-10-04,92.44999694824219,92.98999786376953,92.11000061035156,92.589996337890625,5903400,87.7021255493164
DIS,2016-10-05,92.94000244140625,93.279998779296875,92.37999725341797,92.44999694824219,5365000,87.56951904296875
DIS,2016-10-06,92.75,93.58000183105469,92.38999938964844,92.83000183105469,7484800,87.92945861816406
DIS,2016-10-07,93.05999755859375,93.29000091552734,92.0199966430664,92.48999786376953,6144100,87.6073989868164
DIS,2016-10-10,92.69999694824219,93.20999908447266,92.4000015258789,92.48999786376953,4241000,87.6073989868164
DIS,2016-10-11,92.33000183105469,92.37999725341797,91.56999969482422,91.86000061035156,6651100,87.01067352294922
DIS,2016-10-12,91.87999725341797,92.08000183105469,91.38999938964844,91.410003662109375,6836600,86.58442687988281
DIS,2016-10-13,90.94999694824219,91.36000061035156,90.31999969482422,91.12000274658203,5725200,86.309722900390625
DIS,2016-10-14,91.7699966430664,91.7699966430664,91.29000091552734,91.30000305175781,4345700,86.48023223876953
DIS,2016-10-17,91.3499984741211,91.470001220703125,90.55999755859375,90.83000183105469,5134600,86.03504943847656
DIS,2016-10-18,91.4000015258789,91.73999786376953,90.9800033569336,91.16999816894531,4890800,86.357086181640625
DIS,2016-10-19,91.2699966430664,92.13999938964844,91,91.93000030517578,6140500,87.07697296142578
DIS,2016-10-20,91.660003662109375,92.31999969482422,91.44000244140625,92.029998779296875,6153200,87.17168426513672
DIS,2016-10-21,91.33000183105469,94.19000244140625,90.5999984741211,93.029998779296875,13814500,88.118896484375
DIS,2016-10-24,93.48999786376953,94.1500015258789,92.80000305175781,93.37000274658203,7281000,88.4409408569336
DIS,2016-10-25,93.13999938964844,93.36000061035156,92.63999938964844,92.75,6380700,87.85368347167969
DIS,2016-10-26,92.38999938964844,93.720001220703125,91.9000015258789,93.48999786376953,7152800,88.55461883544922
DIS,2016-10-27,93.80000305175781,94.339996337890625,93.30999755859375,94.0199966430664,6647000,89.056640625
DIS,2016-10-28,93.88999938964844,94.4000015258789,93.529998779296875,93.8499984741211,7309100,88.8956069946289
DIS,2016-10-31,93.720001220703125,93.81999969482422,92.30999755859375,92.69000244140625,9957600,87.79685974121094
DIS,2016-11-01,92.779998779296875,92.98999786376953,91.660003662109375,92.38999938964844,6449800,87.51268768310547
DIS,2016-11-02,91.910003662109375,92.55999755859375,91.69000244140625,91.910003662109375,6716200,87.05802154541016
DIS,2016-11-03,92.26000213623047,94.12999725341797,92.23999786376953,93.37000274658203,7751400,88.4409408569336
DIS,2016-11-04,93.5,93.79000091552734,92.36000061035156,92.44999694824219,7456500,87.56951904296875
DIS,2016-11-07,93.7699966430664,94.4800033569336,92.94999694824219,94.43000030517578,6996100,89.44498443603516
DIS,2016-11-08,94.529998779296875,94.8499984741211,93.9000015258789,94.37999725341797,6226900,89.39762878417969
DIS,2016-11-09,92.29000091552734,94.91999816894531,92.11000061035156,94.63999938964844,8635700,89.64390563964844
DIS,2016-11-10,94.88999938964844,96.05999755859375,94.2300033569336,94.95999908447266,13777900,89.94701385498047
DIS,2016-11-11,97.18000030517578,98.31999969482422,95.779998779296875,97.68000030517578,23008100,92.52342224121094
DIS,2016-11-14,97.55999755859375,98.30999755859375,97.44999694824219,97.91999816894531,13208400,92.7507553100586
DIS,2016-11-15,97.9000015258789,98.13999938964844,97.41999816894531,97.69999694824219,7184600,92.5423583984375
DIS,2016-11-16,98.33000183105469,99.16999816894531,98.0999984741211,99.12000274658203,9702400,93.88741302490234
DIS,2016-11-17,99.05000305175781,99.5,98.2699966430664,99.37000274658203,8662600,94.12419891357422
DIS,2016-11-18,99.05000305175781,99.37000274658203,98.13999938964844,98.23999786376953,8586100,93.0538558959961
DIS,2016-11-21,98.11000061035156,98.2699966430664,97,97.62999725341797,10771100,92.47605895996094
DIS,2016-11-22,97.4000015258789,97.93000030517578,97.2699966430664,97.70999908447266,5323700,92.55183410644531
DIS,2016-11-23,97.66999816894531,98.279998779296875,97.589996337890625,98.26000213623047,5897400,93.07280731201172
DIS,2016-11-25,98.70999908447266,99.06999969482422,98.5,98.81999969482422,4396800,93.60323333740234
DIS,2016-11-28,98.5199966430664,99.19999694824219,98.31999969482422,98.970001220703125,7106700,93.74532318115234
DIS,2016-11-29,99.23999786376953,99.68000030517578,98.970001220703125,99.66999816894531,8396800,94.40837097167969
DIS,2016-11-30,99.4000015258789,100.29000091552734,99,99.12000274658203,11369200,93.88741302490234
DIS,2016-12-01,99.12999725341797,99.75,98.62000274658203,98.94000244140625,9958100,93.71691131591797
DIS,2016-12-02,98.79000091552734,99.08000183105469,98.25,98.5,7737200,93.30013275146484
DIS,2016-12-05,98.9800033569336,100.2699966430664,98.68000030517578,99.95999908447266,11331500,94.68306732177734
DIS,2016-12-06,99.94999694824219,100.72000122070313,99.81999969482422,100.66000366210938,8427500,95.34610748291016
DIS,2016-12-07,100.51000213623047,102.06999969482422,100.44000244140625,101.98999786376953,12255700,96.60590362548828
DIS,2016-12-08,101.47000122070313,103.95999908447266,101.47000122070313,103.37999725341797,16524800,98.67717742919922
DIS,2016-12-09,103.48999786376953,105.5199966430664,103.18000030517578,104.86000061035156,12173900,100.08985900878906
DIS,2016-12-12,104.61000061035156,104.69999694824219,103.7300033569336,104.05999755859375,7880200,99.32625579833984
DIS,2016-12-13,104.19999694824219,104.30999755859375,103.70999908447266,103.8499984741211,7393200,99.12580108642578
DIS,2016-12-14,103.62000274658203,104.41000366210938,103.5,104.05000305175781,7961900,99.31671142578125
DIS,2016-12-15,103.8499984741211,105.63999938964844,103.81999969482422,104.38999938964844,8745400,99.6412353515625
DIS,2016-12-16,104.70999908447266,104.7300033569336,103.75,103.91000366210938,12635500,99.1830825805664
DIS,2016-12-19,105.69999694824219,106.26000213623047,105.06999969482422,105.30000305175781,11475600,100.50984191894531
DIS,2016-12-20,105.63999938964844,106.19999694824219,105.05999755859375,105.45999908447266,8947300,100.66256713867188
DIS,2016-12-21,104.61000061035156,105.91000366210938,104.51000213623047,105.55999755859375,5202400,100.75801086425781
DIS,2016-12-22,104.95999908447266,105.48999786376953,104.69999694824219,105.41999816894531,5230800,100.62438201904297
DIS,2016-12-23,105.23999786376953,105.33999633789063,104.75,105.1500015258789,3238800,100.36666107177734
DIS,2016-12-27,104.8499984741211,105.55999755859375,104.77999877929688,105.16999816894531,3639500,100.3857421875
DIS,2016-12-28,104.98999786376953,105.31999969482422,104.05999755859375,104.30000305175781,5178600,99.55534362792969
DIS,2016-12-29,104.2300033569336,104.7699966430664,103.87000274658203,104.55999755859375,5896800,99.803497314453125
DIS,2016-12-30,104.56999969482422,105,103.95999908447266,104.22000122070313,6983300,99.478973388671875
DIS,2017-01-03,105.30000305175781,106.9000015258789,105.20999908447266,106.08000183105469,8884300,101.25435638427734
DIS,2017-01-04,106.63999938964844,107.5,106.25,107.44000244140625,8322000,102.55249786376953
DIS,2017-01-05,107.16999816894531,107.62000274658203,106.79000091552734,107.37999725341797,6303000,102.49520874023438
DIS,2017-01-06,108.0199966430664,109.3499984741211,107.75,108.9800033569336,9551300,104.02243041992188
DIS,2017-01-09,108.58000183105469,108.83000183105469,108.11000061035156,108.36000061035156,6195200,103.43063354492188
DIS,2017-01-10,107.9000015258789,108.81999969482422,107.3499984741211,108.37999725341797,7901900,103.44973754882813
DIS,2017-01-11,108.54000091552734,109.48999786376953,108.37999725341797,109.44000244140625,7616800,104.46151733398438
DIS,2017-01-12,108.12000274658203,109,107.43000030517578,107.52999877929688,8218900,102.63839721679688
DIS,2017-01-13,107.16000366210938,108.3499984741211,106.9000015258789,108.05999755859375,6489000,103.14427947998047
DIS,2017-01-17,107.91000366210938,108.93000030517578,107.6500015258789,107.97000122070313,7586500,103.05838012695313
