META,2022-05-26,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,23056500,191.42689514160156
META,2022-05-27,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,22562700,194.92318725585938
META,2022-05-31,194.88999938964844,197.60000610351563,192.00999450683594,193.63999938964844,26131100,193.4347686767578
META,2022-06-01,196.50999450683594,199.52999877929688,185,188.63999938964844,36623500,188.4400634765625
META,2022-06-02,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,31951600,198.64923095703125
META,2022-06-03,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,19465000,190.57778930664063
META,2022-06-06,193.99000549316406,196.9199981689453,188.39999389648438,194.25,30574200,194.0441131591797
META,2022-06-07,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,18828700,195.442626953125
META,2022-06-08,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,22267200,196.43157958984375
META,2022-06-09,194.27999877929688,199.4499969482422,183.67999267578125,184,23501600,183.8049774169922
META,2022-06-10,183.0399932861328,183.10000610351563,175.02000427246094,175.57000732421875,27450800,175.38392639160156
META,2022-06-13,170.58999633789063,172.5800018310547,164.02999877929688,164.25999450683594,31749300,164.0858917236328
META,2022-06-14,166.02999877929688,166.75,161.36000061035156,163.72999572753906,27244300,163.55645751953125
META,2022-06-15,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351563,30008300,169.17051696777344
META,2022-06-16,163.72000122070313,165.0800018310547,159.61000061035156,160.8699951171875,26944100,160.69949340820313
META,2022-06-17,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,31374200,163.5664520263672
META,2022-06-21,165.92999267578125,167.75999450683594,155.97000122070313,157.0500030517578,50724900,156.883544921875
META,2022-06-22,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351563,47267800,155.68482971191406
META,2022-06-23,156.27000427246094,159.75,154.25,158.75,40499200,158.5817413330078
META,2022-06-24,161.72999572753906,170.25,161.3000030517578,170.16000366210938,68736000,169.9796600341797
META,2022-06-27,171.32000732421875,171.75,168.00999450683594,169.49000549316406,29174600,169.31036376953125
META,2022-06-28,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,27744500,160.5096893310547
META,2022-06-29,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,28595200,163.76625061035156
META,2022-06-30,162.14999389648438,165.22999572753906,158.49000549316406,161.25,35250600,161.07908630371094
META,2022-07-01,160.30999755859375,160.6199951171875,155,160.02999877929688,31423900,159.86038208007813
META,2022-07-05,158.13999938964844,168.25,157.02000427246094,168.19000244140625,28618600,168.01173400878906
META,2022-07-06,168.1999969482422,171.58999633789063,165.4600067138672,169.77000427246094,23085900,169.59007263183594
META,2022-07-07,169.4499969482422,172.72000122070313,167.77999877929688,172.19000244140625,24083400,172.00750732421875
META,2022-07-08,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,19249200,170.6988983154297
META,2022-07-11,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,21885600,162.70736694335938
META,2022-07-12,164.8000030517578,165.91000366210938,162.10000610351563,163.27000427246094,16639700,163.09695434570313
META,2022-07-13,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,16555100,163.3167266845703
META,2022-07-14,161.22000122070313,162.58999633789063,157.27999877929688,158.0500030517578,23765200,157.8824920654297
META,2022-07-15,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,23342800,164.5254364013672
META,2022-07-18,166.75,171.69000244140625,165.63999938964844,167.22999572753906,23574300,167.05274963378906
META,2022-07-19,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,25933700,175.59368896484375
META,2022-07-20,177.49000549316406,183.60000610351563,176.6999969482422,183.08999633789063,24784300,182.89593505859375
META,2022-07-21,180.6300048828125,183.85000610351563,178.8699951171875,183.1699981689453,27195800,182.97586059570313
META,2022-07-22,173.07000732421875,175.60000610351563,168.41000366210938,169.27000427246094,42583900,169.09059143066406
META,2022-07-25,169,170.57000732421875,164.80999755859375,166.64999389648438,26166300,166.47335815429688
META,2022-07-26,165.94000244140625,166,157.9499969482422,159.14999389648438,28468400,158.98130798339844
META,2022-07-27,162.58999633789063,170.8699951171875,162.02000427246094,169.5800018310547,43846600,169.4002685546875
META,2022-07-28,161.05999755859375,161.50999450683594,154.85000610351563,160.72000122070313,73214300,160.54965209960938
META,2022-07-29,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351563,42065400,158.93138122558594
META,2022-08-01,157.25,165.19000244140625,155.22999572753906,159.92999267578125,40596700,159.76048278808594
META,2022-08-02,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,27374500,160.0202178955078
META,2022-08-03,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,31721900,168.62109375
META,2022-08-04,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,23938200,170.38922119140625
META,2022-08-05,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,25832700,166.93287658691406
META,2022-08-08,168,177.50999450683594,167.1300048828125,170.25,27299100,170.06954956054688
META,2022-08-09,168.9499969482422,169.52999877929688,166.60000610351563,168.52999877929688,18655100,168.35137939453125
META,2022-08-10,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789063,30262100,178.15097045898438
META,2022-08-11,179.7100067138672,183.10000610351563,176.3699951171875,177.49000549316406,24079100,177.3018798828125
META,2022-08-12,180.80999755859375,181.4600067138672,178.91000366210938,180.5,21274000,180.30868530273438
META,2022-08-15,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,15878700,180.69827270507813
META,2022-08-16,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070313,21156700,179.27978515625
META,2022-08-17,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351563,20118100,174.66468811035156
META,2022-08-18,174.33999633789063,175.75999450683594,171.86000061035156,174.66000366210938,18844500,174.47488403320313
META,2022-08-19,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,26240800,167.781982421875
META,2022-08-22,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,19499700,162.87718200683594
META,2022-08-23,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,18111800,160.93923950195313
META,2022-08-24,160.60000610351563,165.4600067138672,159.77000427246094,163.25999450683594,20891500,163.0869598388672
META,2022-08-25,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,15550500,168.60110473632813
META,2022-08-26,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,24023600,161.60853576660156
META,2022-08-29,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,20052700,159.0012969970703
META,2022-08-30,160.35000610351563,161.66000366210938,155.91000366210938,157.16000366210938,19567900,156.99343872070313
META,2022-08-31,167.07000732421875,167.83999633789063,162.13999938964844,162.92999267578125,40953000,162.75730895996094
